dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9449191333536772,0.9336428000748402,0.606712101951652,0.8362958136156303,0.1689763324123952,32.668545961380005,11.978193759918211,ok,,26215,20972,0,6554,0.2152447253465652,True,0.1,False,33,1e-05,True,32.439000368118286,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9494564180812513,0.9507915315658974,0.9494564180812513,0.9507915315658974,3,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.729000827545894,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6388888888888888,0.6224800005167899,0.5162806648852477,0.8518171765809784,1.0487978161761913,26.013410091400143,2.303133249282837,ok,,4894,3915,0,1224,1.0854430198669434,True,0.1,False,23,1e-05,True,25.79360270500183,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.6241062308478039,0.6414708886618999,0.6241062308478039,0.6414708886618999,15,True,False,,f_mmd,test,standardized_l2,38.38795054206259,375.7377047579412,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7235,0.7232907386210822,0.7235,0.8020325,0.5408612251185427,14.896419286727903,2.808682441711426,ok,,8000,6400,0,2000,0.5441730618476868,True,0.1,False,14,1e-05,True,14.747759342193604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.72625,0.729375,0.72625,0.729375,6,True,False,,f_mmd,test,standardized_l2,7.810766012110639,2.226264101312888,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,0.8913992325681683,0.8914010378057821,0.9563639101198428,0.2685994225656334,16.347976446151733,3.8987631797790527,ok,,10790,8632,0,2698,0.2699690759181976,True,0.1,False,12,1e-05,True,16.18833041191101,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.8818350324374421,0.8860055607043559,0.8818350324374421,0.8860055607043559,4,True,False,,f_mmd,test,standardized_l2,7.473396841696051,19.360452637589024,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0010567293027559,5.077733516693115,0.4496550559997558,ok,,1176,940,0,294,0.0194320045411586,True,0.1,True,11,1e-05,True,5.006221532821655,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,0.9745762711864406,0.9957627118644068,0.9745762711864406,0.9957627118644068,3,True,False,,f_mmd,test,standardized_l2,1.9646457186047224,0.3322900508176658,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.98939855341568,0.1115191464400683,42.4317319393158,46.065930128097534,ok,,52425,41940,0,13107,0.1216905638575553,True,0.1,False,40,1e-05,True,42.19019508361816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.9346685741535526,0.9346685741535526,0.9346685741535526,0.9346685741535526,0,True,False,,f_mmd,test,standardized_l2,16470.270904650773,706506.9606975722,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7849681907054705,0.590991727041051,0.7642416364118408,0.4203212567988199,13.084530591964722,3.144008159637451,ok,,8708,6966,0,2177,0.4023067057132721,True,0.1,False,11,1e-05,True,12.926202535629272,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8237657864523537,0.8277841561423651,0.8237657864523537,0.8277841561423651,3,True,False,,f_mmd,test,standardized_l2,8.672431670097861,29.63471039300055,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8612588822088569,0.6643180349062702,0.8592975651799181,0.3045443704919036,3.1580493450164795,0.5187034606933594,ok,,1687,1349,0,422,0.3185780197381973,True,0.1,False,8,1e-05,True,3.104644775390625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.8727810650887574,0.8727810650887574,0.8727810650887574,0.8727810650887574,0,True,False,,f_mmd,test,standardized_l2,17.70368834832587,23.440896113892087,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999902156471372,0.0048518289855842,11.969223976135254,1.0247459411621094,ok,,2556,2044,0,640,0.006057588616386,True,0.1,False,20,1e-05,True,11.836775541305542,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.994140625,0.998046875,0.994140625,0.998046875,12,True,False,,f_mmd,test,standardized_l2,3.3365956922599134,2.093658835891804,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7296875,0.7264366151599283,0.729343230350824,0.9566898670979282,0.7826129814485822,8.038838148117065,0.8368415832519531,ok,,2560,2048,0,640,0.7306696176528931,True,0.1,False,16,1e-05,True,7.949090242385864,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.71484375,0.72265625,0.71484375,0.72265625,8,True,False,,f_mmd,test,standardized_l2,1.2460390539930215,0.0463505429728669,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.8232484076433121,0.8232497521879132,0.8232513794222656,0.8951841934436872,0.4383518926442835,73.1962959766388,4.546947240829468,ok,,2512,2009,0,628,0.5396887958049774,True,0.1,False,30,1e-05,True,72.59182691574097,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.6481113320079522,0.7157057654075547,0.6481113320079522,0.7157057654075547,29,False,False,,f_mmd,test,standardized_l2,1.2161044084964665,0.0516059365668643,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9593668188707296,0.3453123468028883,4.693534851074219,0.4001302719116211,ok,,811,648,0,203,0.4541031569242477,True,0.1,True,20,1e-05,True,4.673118829727173,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8220858895705522,0.8466257668711656,0.8220858895705522,0.8466257668711656,12,True,False,,f_mmd,test,standardized_l2,2.8651601197264247,0.2930476432656921,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.8875,0.8871318353424147,0.8875,0.9917083333333334,0.2365586481986002,9.729140758514404,1.027578830718994,ok,,1600,1280,0,400,0.1946893855929374,True,0.1,False,13,1e-05,True,9.58189344406128,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.86875,0.884375,0.86875,0.884375,5,True,False,,f_mmd,test,standardized_l2,2.075592569060178,0.272994434658135,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7672036903252593,0.77,0.9737013888888888,0.4925321676082244,7.387197494506836,0.3808200359344482,ok,,1600,1280,0,400,0.5294882953166962,True,0.1,False,30,1e-05,True,7.362999439239502,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.759375,0.78125,0.759375,0.78125,23,False,False,,f_mmd,test,standardized_l2,2.826168198711413,0.4466100761311123,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8775,0.8761581158505937,0.8775000000000001,0.9902847222222222,0.2425083867098387,6.441280364990234,0.7993888854980469,ok,,1600,1280,0,400,0.2076325789093971,True,0.1,False,11,1e-05,True,6.339720964431763,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.8875,0.903125,0.8875,0.903125,3,True,False,,f_mmd,test,standardized_l2,2.949952197919472,0.8003382614280143,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6405,0.5952171270246113,0.4233193795557145,0.8277559671480155,0.8771181859981634,22.35252165794373,7.13846492767334,ok,,16000,12800,0,4000,0.9490887224674224,True,0.1,False,22,1e-05,True,22.116169691085812,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.6478125,0.6515625,0.6478125,0.6515625,3,True,False,,f_mmd,test,standardized_l2,7.760386354983574,5.846089285902546,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9421035702798328,0.9412371731564562,0.9211747402848872,0.97325302379749,0.1732820231675007,18.984362363815308,1.959615707397461,ok,,12436,9948,0,3109,0.1805435568094253,True,0.1,False,19,1e-05,True,18.92296242713928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9368971061093248,0.939710610932476,0.9368971061093248,0.939710610932476,11,True,False,,f_mmd,test,standardized_l2,5.423535831286688,7.008580170893905,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7507496251874063,0.6955825470586658,0.5018033945082441,0.8064320520993585,0.5937290085153488,37.45840835571289,10.36195182800293,ok,,21341,17072,0,5336,0.5902783572673798,True,0.1,False,32,1e-05,True,37.17282223701477,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7458421175919419,0.7514640431014289,0.7458421175919419,0.7514640431014289,8,True,False,,f_mmd,test,standardized_l2,3.1497099379658486,0.9124517443517176,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.994661921708185,0.9946617107836436,0.994674185463659,0.9999894397811536,0.0107396085054149,16.475163459777832,2.3713936805725098,ok,,4496,3596,0,1124,0.0063841827213764,True,0.1,False,13,1e-05,True,16.22295880317688,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9888888888888888,0.99,0.9888888888888888,0.99,5,True,False,,f_mmd,test,standardized_l2,312326485513.6084,2946482171258.6685,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.861278111779114,0.0809136468414064,8.910768032073975,0.8372693061828613,ok,,2028,1622,0,508,0.0890794433653354,True,0.1,False,15,1e-05,True,8.773071765899658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9655172413793104,0.9704433497536946,0.9655172413793104,0.9704433497536946,7,True,False,,f_mmd,test,standardized_l2,4.148307381103009,0.3036468978766678,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8990338164251208,0.1557677340100202,2.9032814502716064,0.513887882232666,ok,,887,709,0,222,0.1487032100558281,True,0.1,True,8,1e-05,True,2.859801769256592,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9325842696629212,0.9325842696629212,0.9325842696629212,0,True,False,,f_mmd,test,standardized_l2,11.125933531469435,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9619140625,0.1734171338714007,5.47976016998291,0.5028750896453857,ok,,1166,932,0,292,0.1703510954976081,True,0.1,True,11,1e-05,True,5.408623695373535,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9273504273504274,0.9316239316239316,0.9273504273504274,0.9316239316239316,3,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934611,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8982423681776133,0.8976572416105301,0.8717174261317654,0.9644491056534592,0.2286422528752908,5.12987494468689,0.6802754402160645,ok,,4323,3458,0,1081,0.1826103553175926,True,0.1,False,13,1e-05,True,5.095792055130005,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9132947976878611,0.9179190751445088,0.9132947976878611,0.9179190751445088,5,True,False,,f_mmd,test,standardized_l2,2.7404465402045712,0.4800843746351508,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7604519774011299,0.7566533997017985,0.6878476384932436,0.886635558668513,0.5787701547671701,13.32705545425415,1.3520839214324951,ok,,3539,2831,0,885,0.5506722927093506,True,0.1,False,18,1e-05,True,13.175199508666992,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.7838983050847458,0.78954802259887,0.7838983050847458,0.78954802259887,10,True,False,,f_mmd,test,standardized_l2,3.178959492227599,0.6719897009959991,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783745075281124,0.9782869540919475,0.9971783450308738,0.059514219462213,16.100443840026855,1.9344298839569087,ok,,5920,4736,0,1480,0.0441917721182107,True,0.1,False,21,1e-05,True,15.994686126708984,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9780405405405406,0.983108108108108,0.9780405405405406,0.983108108108108,13,True,False,,f_mmd,test,standardized_l2,2.747028854489126,0.3293774769992431,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9354587869362364,0.9332300817275142,0.9124938177048528,0.9950984543126568,0.1623602719250892,19.88377285003662,2.139509439468384,ok,,5144,4115,0,1286,0.1519695669412613,True,0.1,False,21,1e-05,True,19.723246097564697,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9154518950437318,0.9251700680272108,0.9154518950437318,0.9251700680272108,13,True,False,,f_mmd,test,standardized_l2,4.272404297459221,0.7978666392829623,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7178175618073316,0.2327078828170799,3.151790142059326,0.5654313564300537,ok,,2067,1653,0,517,0.2011365294456482,True,0.1,False,8,1e-05,True,3.100109100341797,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9035573122529644,0.8743294808292056,0.5679979405707561,0.9015084650565676,0.2124492687412986,5.928393602371216,0.4455194473266601,ok,,5056,4044,0,1265,0.2119802087545395,True,0.1,False,15,1e-05,True,5.898790597915649,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8913043478260869,0.8863636363636364,0.8913043478260869,7,True,False,,f_mmd,test,standardized_l2,2.0413201483413848,0.3177568350216586,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.999382135837301,0.9155871925267988,0.9999941144080527,0.0016110157204966,99.29472303390504,37.51781249046326,ok,,46400,37120,0,11600,0.0002037035155808,True,0.1,False,84,1e-05,True,98.94414496421814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9996767241379312,1.0,0.9996767241379312,1.0,13,True,False,,f_mmd,test,standardized_l2,22.807005843946666,221.7299504238049,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.957763684955302,0.9518764874194056,0.9955553133214924,0.1118012238855859,13.62806797027588,1.3603167533874512,ok,,2552,2041,0,638,0.1422705799341201,True,0.1,False,15,1e-05,True,13.416959047317505,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9549902152641878,0.9647749510763208,0.9549902152641878,0.9647749510763208,7,True,False,,f_mmd,test,standardized_l2,1.5115603133141056,0.0862894879792748,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7143308330043427,0.6357142857142857,0.776547619047619,0.5130725911669972,4.209645748138428,0.4735023975372314,ok,,800,640,0,200,0.5187361240386963,True,0.1,True,13,1e-05,True,4.159229278564453,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.74375,0.7875,0.74375,0.7875,5,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8500999395685424,0.7484923245614035,0.9040570175438596,0.3168906322690122,3.515523910522461,0.5911214351654053,ok,,994,795,0,249,0.3304807990789413,True,0.1,True,8,1e-05,True,3.450968742370605,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8492462311557789,0.8492462311557789,0.8492462311557789,0,True,False,,f_mmd,test,standardized_l2,15.49867858206968,11.778998009371666,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9632550524302907,0.6003787878787878,0.9389634986225897,0.0860764792804543,19.922198057174683,3.779946565628052,ok,,5455,4364,0,1364,0.0713560581207275,True,0.1,False,10,1e-05,True,19.49866008758545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9697525206232814,0.9688359303391384,0.9697525206232814,2,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9923611111111112,0.992250877817975,0.9394856904234248,0.9996634724152724,0.0172259052818826,8.3602876663208,1.894006967544556,ok,,5760,4608,0,1440,0.0069191737566143,True,0.1,False,10,1e-05,True,8.27109432220459,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9887152777777778,0.9878472222222222,0.9887152777777778,2,True,False,,f_mmd,test,standardized_l2,11781.24963079843,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6753541122926597,0.4066761984193177,0.8690497960622704,0.7105834274350398,6.460644721984863,0.7623534202575684,ok,,2240,1792,0,560,0.7300327718257904,True,0.1,False,13,1e-05,True,6.372726202011108,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7232142857142857,0.7299107142857143,0.7232142857142857,0.7299107142857143,5,True,False,,f_mmd,test,standardized_l2,766239554859.5499,7228689503083.427,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984422908003848,0.0527319016919076,13.34360694885254,1.9359469413757324,ok,,5920,4736,0,1480,0.0543084498494863,True,0.1,False,17,1e-05,True,13.24240779876709,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9738175675675677,0.977195945945946,0.9738175675675677,0.977195945945946,9,True,False,,f_mmd,test,standardized_l2,1.7616868619991268,0.174364659680837,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9871794871794872,0.9871840889253188,0.9890486497629356,0.9997991712361064,0.0301015646324761,12.262454271316528,1.4223852157592771,ok,,4364,3491,0,1092,0.0239097401499748,True,0.1,False,18,1e-05,True,12.158154726028442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.9747995418098512,0.9805269186712484,0.9747995418098512,0.9805269186712484,10,True,False,,f_mmd,test,standardized_l2,2.527445956607139,0.3062365322860305,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8648937260613908,0.8651954212028579,0.9778489381980636,0.2616745905373445,8.615923404693604,1.6632015705108645,ok,,4000,3200,0,1000,0.2615554332733154,True,0.1,False,10,1e-05,True,8.470823287963867,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8675,0.87,0.8675,0.87,2,True,False,,f_mmd,test,standardized_l2,1.5964716001350103,0.104326165083648,,True
