dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7520693732755223,0.750136229631914,0.7414641638009107,0.8174241128822854,0.5167299345261622,67.07750487327576,2.53743314743042,ok,,10147,8117,0,2537,,30,1e-05,True,67.077077627182,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.7261083743842365,0.729064039408867,,,11,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8090452261306532,0.8065731019270025,0.8092354829296761,0.8784707413974995,0.38821712375665357,48.036805152893066,1.9747819900512695,ok,,2387,1909,0,597,,30,1e-05,True,48.03637623786926,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8430962343096234,0.8514644351464435,,,6,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8621151271753681,0.8594644980224857,0.7873414908423207,0.9755263209374215,0.25985296541950015,92.65892481803894,12.25078558921814,ok,,35855,28684,0,8964,,90,1e-05,True,92.65857005119324,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.8666852600753033,0.8666852600753033,,,0,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8853564547206165,0.8849325787745406,0.8853564547206165,0.9470004937611606,0.26618571464803975,31.673341512680054,1.0249581336975098,ok,,4150,3320,0,1038,,30,1e-05,True,31.67292881011963,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8819277108433735,0.8879518072289156,,,15,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.984796297562528e-06,43.190531492233276,4.182902097702026,ok,,16640,13312,0,4160,,60,1e-05,True,43.19018054008484,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7375,0.7331568055422691,0.7363607918530177,0.9578319081311177,0.7946265088263871,17.57221007347107,0.282733678817749,ok,,2560,2048,0,640,,30,1e-05,True,17.571850061416626,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7265625,0.73828125,,,15,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9865891819400984,0.9855675315719806,0.7866308748459778,0.9780628410491111,0.036609287600597805,19.875620126724243,1.2798316478729248,ok,,8946,7156,0,2237,,30,1e-05,True,19.87531280517578,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.988268156424581,0.988268156424581,,,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.97,0.9698924343868771,0.9700000000000001,0.9989722222222222,0.10343830549180566,229.94870948791504,2.563847541809082,ok,,1600,1280,0,400,,30,1e-05,True,229.9483187198639,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.975,0.978125,,,4,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.9675,0.9675012647192537,0.9674999999999999,0.9989722222222222,0.1361585213618238,10.080668449401855,0.8561651706695557,ok,,1600,1280,0,400,,30,1e-05,True,10.080262422561646,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.975,0.975,,,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9625,0.9625808257120541,0.9625,0.9982430555555556,0.16424422600891847,67.21362018585205,2.062546968460083,ok,,1600,1280,0,400,,30,1e-05,True,67.21327018737793,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.946875,0.9625,,,10,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,0.0007615456669423519,7.020933628082275,0.5228395462036133,ok,,864,691,0,216,,30,1e-05,True,7.0206122398376465,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.991306027820711,0.9913022222370974,0.9904550709235173,0.999143459971071,0.03066559838281567,245.4617259502411,15.92129135131836,ok,,41408,33126,0,10352,,120,1e-05,True,245.4613916873932,tabpfn_finetune_epoch_chunks,dataset_val_split,30,34,tabpfn_finetuning_api_grad_accum10,acc,0.9903404974643806,0.9922723979715045,,,10,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0011272051225255984,10.084391593933105,0.7239789962768555,ok,,3926,3140,0,982,,30,1e-05,True,10.083966970443726,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9055150040551501,0.9012075635633745,0.7794753846308449,0.9272586698957904,0.23061508331901728,23.437289237976074,2.141397476196289,ok,,9864,7891,0,2466,,30,1e-05,True,23.436903476715088,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9036999493157628,0.9036999493157628,,,0,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9467455621301775,0.9360250609119387,0.6364144736842106,0.9268092105263157,0.13856476240919416,16.04012155532837,1.2424755096435547,ok,,2027,1621,0,507,,30,1e-05,True,16.039775371551514,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9458128078817734,0.9458128078817734,,,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9787749741054819,0.9027640731254337,0.9933215400918275,0.09000736653002939,15.053591012954712,0.6928188800811768,ok,,4378,3502,0,1095,,30,1e-05,True,15.053275346755981,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.973744292237443,0.9748858447488584,,,5,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8751254944350869,0.5710075622775801,0.8220640569395018,0.28217668078187513,5.275076389312744,0.43503355979919434,ok,,1250,1000,0,313,,30,1e-05,True,5.2747485637664795,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.884,0.884,,,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9959072305593452,0.9959184568602151,0.9958091020095614,0.9995919605161301,0.019902844676933363,35.61703705787659,2.438692331314087,ok,,8793,7034,0,2199,,30,1e-05,True,35.6166934967041,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9965889710062535,0.9971574758385446,,,4,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9856222112047596,0.9856216598637793,0.9856254031179701,0.9995565702329825,0.02982956134589889,32.98985266685486,3.202312707901001,ok,,8065,6452,0,2017,,30,1e-05,True,32.98940396308899,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.9845009299442034,0.9851208927464352,,,2,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.9302495300604333,0.9264507232509709,0.9771275398210165,0.1903459446570962,6.019247770309448,0.3757174015045166,ok,,3048,2438,0,762,,30,1e-05,True,6.018778085708618,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9360655737704918,0.9360655737704918,,,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8792756539235412,0.879251700680272,0.8792756539235412,0.9465464821119878,0.2959794721409595,24.866971731185913,0.5719828605651855,ok,,3976,3180,0,994,,30,1e-05,True,24.86665177345276,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8668341708542714,0.8731155778894473,,,13,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9393939393939394,0.93963477664616,0.9393939393939394,0.9963323713323714,0.16247876333638125,7.035199165344238,0.35889244079589844,ok,,1848,1478,0,462,,30,1e-05,True,7.034865617752075,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9405405405405406,0.9432432432432433,,,5,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9216300940438872,0.922387241210981,0.9216733870967742,0.9964170584966217,0.257706956853475,34.35993218421936,1.7272028923034668,ok,,1274,1019,0,319,,30,1e-05,True,34.35954833030701,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9294117647058824,0.9333333333333333,,,3,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.87,0.8566451612903225,0.7158297306285335,0.877683642014786,0.31437176256880095,25.923085689544678,1.2665789127349854,ok,,8000,6400,0,2000,,30,1e-05,True,25.92267417907715,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.8675,0.868125,,,3,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576236329612431,0.9549453479072247,0.9901236213552929,0.120419313682723,50.69216465950012,2.061398983001709,ok,,3680,2944,0,921,,30,1e-05,True,50.69180703163147,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9646739130434783,0.96875,,,12,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.855,0.8527182148705282,0.8304929349584727,0.8942401035487003,0.3866191010807004,5.886183261871338,0.41103458404541016,ok,,800,640,0,200,,30,1e-05,True,5.885698556900024,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.85,0.85,,,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.8458065449660087,0.8857860503693837,0.9821773931244607,0.3683830192433845,15.60794448852539,0.4408755302429199,ok,,1552,1241,0,389,,30,1e-05,True,15.607625961303711,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.819935691318328,0.842443729903537,,,16,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.975609756097561,0.9756092917907846,0.9756144919590644,0.9980487786306043,0.05917426495664741,11.71881628036499,1.0216224193572998,ok,,4099,3279,0,1025,,30,1e-05,True,11.71845555305481,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9853658536585366,0.9853658536585366,,,0,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7966557956056072,0.7118693327133225,0.8506561781497843,0.41077723927765375,14.634656429290771,1.2418158054351807,ok,,5634,4507,0,1409,,30,1e-05,True,14.634275436401367,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8163265306122449,0.8163265306122449,,,0,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919096028069112,0.929347006484693,0.9997848347826478,0.012044719668781192,24.252950429916382,0.5867698192596436,ok,,3017,2413,0,755,,30,1e-05,True,24.25262713432312,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9917218543046358,0.9966887417218543,,,19,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,0.4868825216053567,0.40322015515845155,0.7623029858925348,1.1959244275189207,25.862488269805908,1.690206527709961,ok,,4656,3724,0,1164,,30,1e-05,True,25.862131357192993,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.5053648068669528,0.5118025751072961,,,4,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,0.8572755417956656,0.8593073593073594,0.9631893713924964,0.2903924651308256,3.733842372894287,0.2190537452697754,ok,,676,540,0,170,,30,1e-05,True,3.733468770980835,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8823529411764706,0.8823529411764706,,,0,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.904375,0.8857071307300509,0.6323524853144036,0.9032707419519832,0.22519324023423215,15.972170114517212,1.1140336990356445,ok,,6396,5116,0,1600,,30,1e-05,True,15.971787691116333,tabpfn_finetune_epoch_chunks,dataset_val_split,30,6,tabpfn_finetuning_api_grad_accum10,acc,0.89375,0.89375,,,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.868688390665641,0.8689089683099614,0.9720400504622324,0.2956014402734141,35.11622333526611,0.9936223030090332,ok,,4000,3200,0,1000,,30,1e-05,True,35.115774631500244,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.85625,0.86125,,,17,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7749510763209393,0.7735289169009554,0.7751072303921569,0.8523284313725489,0.4858580647835382,3.4866654872894287,0.23390865325927734,ok,,2043,1634,0,511,,30,1e-05,True,3.486246109008789,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8166259168704156,0.8166259168704156,,,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
