dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9446139761977418,0.9326877657109514,0.6003587108628076,0.8367918985610973,0.1679142489392072,31.03475046157837,11.938355684280396,ok,,26215,20972,0,6554,0.2319458052515983,True,0.1,False,33,1e-05,True,30.81151032447815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.9502193400724775,0.949074957085638,0.9502193400724775,3,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.729000827545894,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778135622551788,0.8997337700951306,0.993421826648931,0.0845051450871714,7.474585294723511,1.1747238636016846,ok,,4378,3502,0,1095,0.0521147418767213,True,0.1,False,16,1e-05,True,7.424188137054443,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.973744292237443,0.9771689497716894,0.973744292237443,0.9771689497716894,8,True,False,,f_mmd,test,standardized_l2,12.757393955219287,30.614221119910603,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8623569270071921,0.529470640569395,0.8393016014234875,0.2619593020611683,5.567875146865845,0.5409235954284668,ok,,1250,1000,0,313,0.2263956665992736,True,0.1,True,11,1e-05,True,5.495821475982666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.892,0.896,0.892,0.896,3,True,False,,f_mmd,test,standardized_l2,21.944132975148765,53.81827503926654,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972742335430836,0.9972309029574288,0.9997294052128014,0.0129429838394385,13.496212482452393,2.968967914581299,ok,,8793,7034,0,2199,0.0134238456375896,True,0.1,False,13,1e-05,True,13.37069296836853,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9960204661739624,0.9977259806708356,0.9960204661739624,0.9977259806708356,5,True,False,,f_mmd,test,standardized_l2,2.1886864949826115,0.5111119886651204,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9846306395637084,0.9846303675546748,0.984632848018626,0.9993029008762409,0.0355715682349365,33.20141386985779,3.023566246032715,ok,,8065,6452,0,2017,0.0352124255150556,True,0.1,False,30,1e-05,True,33.04507160186768,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.977061376317421,0.9869807811531308,0.977061376317421,0.9869807811531308,23,False,False,,f_mmd,test,standardized_l2,7.999090254317199,3.5220047343063343,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9290158147227644,0.9260778409410706,0.976951651938988,0.1923651519427553,2.814706563949585,0.6449811458587646,ok,,3048,2438,0,762,0.1989029943943023,True,0.1,False,8,1e-05,True,2.783613920211792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0,True,False,,f_mmd,test,standardized_l2,3.644353127062179,0.9587593970817964,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8541247484909457,0.854099792785871,0.8541247484909457,0.9336825783675898,0.3297840471757853,9.877623319625854,1.0639965534210205,ok,,3976,3180,0,994,0.4012050777673721,True,0.1,False,22,1e-05,True,9.815659284591677,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8266331658291457,0.8618090452261307,0.8266331658291457,0.8618090452261307,14,True,False,,f_mmd,test,standardized_l2,4.331501638673812,1.3525293926667916,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.935064935064935,0.935190531558568,0.935064935064935,0.9965346101709738,0.1653685604617427,3.0150792598724365,0.5323495864868164,ok,,1848,1478,0,462,0.1551957577466964,True,0.1,False,8,1e-05,True,2.969487428665161,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9486486486486486,0.9486486486486486,0.9486486486486486,0,True,False,,f_mmd,test,standardized_l2,4.673877413366434,6.964756634065663,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,0.959362636278863,0.9592741935483872,0.9987459490090292,0.13370153577478,26.632853269577023,2.321279287338257,ok,,1274,1019,0,319,0.1965616717934608,True,0.1,True,15,1e-05,True,26.18470668792725,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9333333333333332,0.9411764705882352,0.9333333333333332,0.9411764705882352,7,True,False,,f_mmd,test,standardized_l2,1.2567126074262522,0.0692987756638113,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8695,0.8577455183629535,0.7223689596070707,0.8785741922693202,0.3137063651521655,11.25677251815796,2.417790174484253,ok,,8000,6400,0,2000,0.3126656413078308,True,0.1,False,13,1e-05,True,11.160965919494627,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.864375,0.871875,0.864375,0.871875,5,True,False,,f_mmd,test,standardized_l2,1.9791497335783608,0.3821365240737275,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609120521172638,0.9590775793121836,0.9912615895020588,0.1148760091006101,17.41724157333374,1.8419156074523928,ok,,3680,2944,0,921,0.1187843978404998,True,0.1,False,16,1e-05,True,17.24572992324829,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9592391304347826,0.9660326086956522,0.9592391304347826,0.9660326086956522,8,True,False,,f_mmd,test,standardized_l2,14.631184390913331,18.71321975494622,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8901952324452592,0.401942089675399,4.789694547653198,0.8246314525604248,ok,,800,640,0,200,0.370078980922699,True,0.1,True,8,1e-05,True,4.685970783233643,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.825,0.825,0.825,0.825,0,True,False,,f_mmd,test,standardized_l2,339513540762.88995,1890331392914.6987,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8400373582313502,0.8765578557245224,0.9779132405087404,0.4059738694252362,5.4579010009765625,0.5403597354888916,ok,,1552,1241,0,389,0.4677112102508545,True,0.1,True,13,1e-05,True,5.389288425445557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.77491961414791,0.7942122186495176,0.77491961414791,0.7942122186495176,5,True,False,,f_mmd,test,standardized_l2,2.849300401863275,1.789397759747487,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9678048780487803,0.9677943946428736,0.9678229318957114,0.9972968445419104,0.0749399408820494,9.52600073814392,1.276289701461792,ok,,4099,3279,0,1025,0.0842645205557346,True,0.1,False,16,1e-05,True,9.437682628631592,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9646341463414634,0.975609756097561,0.9646341463414634,0.975609756097561,8,True,False,,f_mmd,test,standardized_l2,2.499759462915297,0.4835628761936736,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7978888219904647,0.716138365754734,0.8501446691983777,0.4115499938661316,13.410031795501707,1.8181138038635252,ok,,5634,4507,0,1409,0.4444526880979538,True,0.1,False,18,1e-05,True,13.279050350189207,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8136645962732919,0.8198757763975155,0.8136645962732919,0.8198757763975155,10,True,False,,f_mmd,test,standardized_l2,1.7132918057712647,0.0963931681357928,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.9893586913454464,0.9283918966470618,0.9994190029690192,0.0199113135910899,4.191160440444946,0.942326545715332,ok,,3017,2413,0,755,0.0311228726059198,True,0.1,False,8,1e-05,True,4.12512469291687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9900662251655628,0.9900662251655628,0.9900662251655628,0.9900662251655628,0,True,False,,f_mmd,test,standardized_l2,950019840460.8036,10406945933882.355,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5146048109965635,0.4840071049391649,0.4041784198859987,0.7567778425320046,1.2031150298353583,16.501007556915283,1.7255594730377195,ok,,4656,3724,0,1164,1.2246476411819458,True,0.1,False,20,1e-05,True,16.363837242126465,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5,0.5128755364806867,0.5,0.5128755364806867,12,True,False,,f_mmd,test,standardized_l2,2.548276027395312,0.105000513211854,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8647058823529412,0.8632740329870915,0.865530303030303,0.969929484577922,0.2655136018525043,4.018283843994141,0.3884477615356445,ok,,676,540,0,170,0.1957433745265007,True,0.1,True,14,1e-05,True,3.984088897705078,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8676470588235294,0.8970588235294118,0.8676470588235294,0.8970588235294118,6,True,False,,f_mmd,test,standardized_l2,8.128469240664241,10.098560536286532,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.90625,0.8939369358202208,0.6693299648165657,0.9091682295137866,0.2162522029985483,8.307738065719604,2.009204387664795,ok,,6396,5116,0,1600,0.2219877168536186,True,0.1,False,11,1e-05,True,8.22343111038208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.8953125,0.89765625,0.8953125,0.89765625,3,True,False,,f_mmd,test,standardized_l2,2.184871844324284,0.6855332423111686,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.8674842490948583,0.8678726436171204,0.972078620953797,0.2964000092775944,7.231964826583862,1.256702899932861,ok,,4000,3200,0,1000,0.287610188126564,True,0.1,False,12,1e-05,True,7.148790121078491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.85875,0.8575,0.85875,4,True,False,,f_mmd,test,standardized_l2,1.8825490902081925,0.197937270549556,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7729941291585127,0.7720146320693693,0.773123468137255,0.8741574754901962,0.4522720113812614,2.286297082901001,0.2383923530578613,ok,,2043,1634,0,511,0.4827208966016769,True,0.1,False,8,1e-05,True,2.265289783477783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0,True,False,,f_mmd,test,standardized_l2,2.8824947638964247,0.9327613221191888,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6846938775510204,0.6769503701797589,0.4005373799004137,0.910614630148496,0.7503081143953992,12.382118463516235,1.0243065357208252,ok,,3918,3134,0,980,0.8111236989498138,True,0.1,False,29,1e-05,True,12.327516555786133,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6721938775510204,0.6836734693877551,0.6721938775510204,0.6836734693877551,21,True,False,,f_mmd,test,standardized_l2,3.6732366542600734,3.41115700668852,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7691537305958939,0.76865407746545,0.7686058084000438,0.9184233284754234,0.5405041417540836,16.918850660324097,1.237617254257202,ok,,7987,6389,0,1997,0.5669014155864716,True,0.1,False,23,1e-05,True,16.883553743362427,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7490613266583229,0.7784730913642053,0.7490613266583229,0.7784730913642053,15,True,False,,f_mmd,test,standardized_l2,2.7880152284378377,0.5126020498832047,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5863471971066908,0.5852987623530594,0.5677961123750667,0.7644240223586013,0.875212832965768,67.85134243965149,34.22586369514465,ok,,44236,35388,0,11060,0.9034137427806854,True,0.1,False,60,1e-05,True,67.45016479492188,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=55296>=2000,30,4,epoch_chunk,accuracy,0.573123869801085,0.579000904159132,0.573123869801085,0.579000904159132,7,True,False,,f_mmd,test,standardized_l2,2.79432119309584,0.4145964578630881,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8765,0.8654231312914972,0.7413769701905295,0.8759167487981048,0.3195920809124152,7.001170635223389,2.379823923110962,ok,,8000,6400,0,2000,0.3348736464977264,True,0.1,False,8,1e-05,True,6.913808107376099,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.86625,0.86625,0.86625,0.86625,0,True,False,,f_mmd,test,standardized_l2,1.9714396365922564,0.3832377446610412,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9183624031007752,0.918361718005173,0.9183610928864264,0.9779058917700192,0.1904786559475473,41.03701186180115,6.533181667327881,ok,,16512,13209,0,4128,0.2445594444870948,True,0.1,False,54,1e-05,True,40.899781942367554,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20640>=2000,30,2,epoch_chunk,accuracy,0.8991825613079019,0.911595519224947,0.8991825613079019,0.911595519224947,19,True,False,,f_mmd,test,standardized_l2,7.588304091144052,12.422353217839715,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8321652065081352,0.7565614358353338,0.5018573551263001,0.6259248197213767,0.4398453465824276,35.60097980499268,6.91022515296936,ok,,31958,25566,0,7990,0.4702212065458298,True,0.1,False,42,1e-05,True,35.51486825942993,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=39948>=2000,30,3,epoch_chunk,accuracy,0.8322903629536921,0.8327596996245307,0.8322903629536921,0.8327596996245307,6,True,False,,f_mmd,test,standardized_l2,186.6761603145152,5491.78852005629,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9666666666666668,0.9666753509914604,0.9670467185761956,0.9934128197997776,0.0971476165282038,6.141860008239746,0.6990635395050049,ok,,1920,1536,0,480,0.1246228814125061,True,0.1,False,13,1e-05,True,6.072146415710449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9635416666666666,0.96875,0.9635416666666666,0.96875,5,True,False,,f_mmd,test,standardized_l2,2.9673940492514586,0.4280873122957919,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.95625,0.9562619654353574,0.9568270300333704,0.992039766407119,0.1278407628230204,10.329127073287964,0.7032744884490967,ok,,1920,1536,0,480,0.0472939647734165,True,0.1,False,24,1e-05,True,10.25820016860962,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9479166666666666,0.9609375,0.9479166666666666,0.9609375,16,True,False,,f_mmd,test,standardized_l2,2.671667848824469,0.3750358422935173,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.8062,0.8063094681156746,0.8102632754692588,0.9233790198346424,0.4608304673904554,358.5524163246155,110.04515719413756,ok,,80000,64000,0,20000,0.641184389591217,True,0.1,False,203,1e-05,True,357.0547025203705,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.78925,0.8160625,0.78925,0.8160625,21,True,False,,f_mmd,test,standardized_l2,2.7378888322606523,11.934273427643102,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7575757575757576,0.7574204511195769,0.7559846431797652,0.8425173140620295,0.4865203318619038,6.289711952209473,0.5202441215515137,ok,,920,736,0,231,0.4027020335197449,True,0.1,True,20,1e-05,True,6.242025136947632,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1151<2000,30,1,epoch_chunk,accuracy,0.6739130434782609,0.7282608695652174,0.6739130434782609,0.7282608695652174,12,True,False,,f_mmd,test,standardized_l2,5.664250304322983,5.561929671744881,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8603651987110634,0.8539249123234809,0.8125025572831424,0.8758643617021277,0.358479042688594,8.053328037261963,0.908681869506836,ok,,3722,2977,0,931,0.374426320195198,True,0.1,False,21,1e-05,True,8.004352807998657,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4653>=2000,30,1,epoch_chunk,accuracy,0.8469798657718121,0.8577181208053691,0.8469798657718121,0.8577181208053691,13,True,False,,f_mmd,test,standardized_l2,2.470791548339391,0.3079936704936953,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7520435967302452,0.7512005157471114,0.7512921047941543,0.8267391433493733,0.5175836912167032,3.079474210739136,0.3627808094024658,ok,,1467,1173,0,367,0.5709124505519867,True,0.1,True,10,1e-05,True,3.045240640640259,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1834<2000,30,1,epoch_chunk,accuracy,0.7210884353741497,0.7244897959183674,0.7210884353741497,0.7244897959183674,2,True,False,,f_mmd,test,standardized_l2,6.945461230026011,6.1315912058359245,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7465940054495913,0.7465940054495913,0.7467326085665063,0.8283134319491476,0.5077908084305355,3.711459636688232,0.3616232872009277,ok,,1466,1172,0,367,0.5495598614215851,True,0.1,True,12,1e-05,True,3.677401065826416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1833<2000,30,1,epoch_chunk,accuracy,0.7244897959183674,0.7380952380952381,0.7244897959183674,0.7380952380952381,4,True,False,,f_mmd,test,standardized_l2,3.7277986010223416,0.7163133752509514,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7237877923559612,0.7238224378504134,0.7242892730184052,0.7958712208975407,0.5527826066138054,59.100279808044434,22.772247076034542,ok,,35060,28048,0,8765,0.5453506410121918,True,0.1,False,51,1e-05,True,58.8313570022583,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.680405019965773,0.7127780946948089,0.680405019965773,0.7127780946948089,9,True,False,,f_mmd,test,standardized_l2,4.451297781660737,4.82516044234295,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7032515687393041,0.7034969227786421,0.7035429970459219,0.7802718809365145,0.5670865648693051,84.36705183982849,22.80863571166992,ok,,35060,28048,0,8765,0.5546554923057556,True,0.1,False,72,1e-05,True,84.0418438911438,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.6488876212207644,0.7144894466628636,0.6488876212207644,0.7144894466628636,16,True,False,,f_mmd,test,standardized_l2,4.069167608838231,3.0725488284327875,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7100969766115232,0.7100847880629779,0.7110444559622985,0.7809497579321747,0.5679037735445348,62.938796043396,22.78362607955933,ok,,35060,28048,0,8765,0.5569622814655304,True,0.1,False,54,1e-05,True,62.65360999107361,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.6822589845978323,0.7152025099828865,0.6822589845978323,0.7152025099828865,10,True,False,,f_mmd,test,standardized_l2,5.0751026383273325,5.18723860676393,,True
