dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.773354355538037,0.7712463272128461,0.7622758852177658,0.848797965788257,0.47399874175976303,65.88939428329468,1.7762718200683594,ok,,10147,8117,0,2537,,30,1e-05,True,65.88904404640198,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.7630541871921183,0.7660098522167488,,,2,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8358458961474037,0.8341993690154158,0.8360137819577562,0.8817759421786269,0.3765355534892589,60.245063066482544,2.483957529067993,ok,,2387,1909,0,597,,30,1e-05,True,60.24462580680847,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8368200836820083,0.8514644351464435,,,12,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9591700133868809,0.9590910069787136,0.9477489573369212,0.9971377513116023,0.10826950050437376,211.1339898109436,8.760576248168945,ok,,35855,28684,0,8964,,90,1e-05,True,211.1332573890686,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.948821642727653,0.9598382373448613,,,2,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8815028901734104,0.8807768915931993,0.8815028901734103,0.9297522655469798,0.3024671103913876,19.088977575302124,0.7805428504943848,ok,,4150,3320,0,1038,,30,1e-05,True,19.088462114334106,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.880722891566265,0.880722891566265,,,0,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,79.7746229171753,2.8424577713012695,ok,,16640,13312,0,4160,,60,1e-05,True,79.77427554130554,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7390625,0.733650727379139,0.7382293337588731,0.9582304746499093,0.7921231772102689,15.384859085083008,0.5838353633880615,ok,,2560,2048,0,640,,30,1e-05,True,15.384532928466797,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.732421875,0.732421875,,,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.9828287273367365,0.03339176401496214,87.54300713539124,1.133300542831421,ok,,8946,7156,0,2237,,30,1e-05,True,87.54267501831055,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.988268156424581,0.9905027932960894,,,9,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774660103141117,0.9775,0.9995555555555555,0.08680256986985226,22.568452835083008,1.0318663120269775,ok,,1600,1280,0,400,,30,1e-05,True,22.568092584609985,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.98125,0.9875,,,3,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.9675,0.9676417206701758,0.9674999999999999,0.9994305555555554,0.11258531316587753,10.304333686828613,0.48539257049560547,ok,,1600,1280,0,400,,30,1e-05,True,10.303876876831055,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.98125,0.98125,,,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.965,0.9650198501022978,0.9650000000000001,0.9993611111111111,0.1177898603485325,47.08477020263672,1.3496010303497314,ok,,1600,1280,0,400,,30,1e-05,True,47.08442687988281,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.96875,0.984375,,,6,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,0.0004314060034594253,10.465551614761353,0.4651463031768799,ok,,864,691,0,216,,30,1e-05,True,10.46509838104248,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9942196531791907,1.0,,,2,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9930448222565688,0.9930377304428879,0.9917139062418829,0.9992784972463662,0.027126564090615618,202.59726881980896,11.100173950195312,ok,,41408,33126,0,10352,,120,1e-05,True,202.5969204902649,tabpfn_finetune_epoch_chunks,dataset_val_split,30,34,tabpfn_finetuning_api_grad_accum10,acc,0.9949287611687998,0.9949287611687998,,,0,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,0.9786150712830958,0.9784842852956604,0.9716981132075472,0.9930254410382873,0.14433115649128603,19.726194143295288,0.75240159034729,ok,,3926,3140,0,982,,30,1e-05,True,19.72582745552063,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9063260340632603,0.9016642963492512,0.7778172764819969,0.9299612605641587,0.22623631552598147,93.23911452293396,1.5140502452850342,ok,,9864,7891,0,2466,,30,1e-05,True,93.238760471344,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9001520527116067,0.9047136340598074,,,9,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9506903353057199,0.942206065510801,0.6676644736842106,0.9444078947368422,0.12531745507188874,12.24651050567627,1.280013084411621,ok,,2027,1621,0,507,,30,1e-05,True,12.246126890182495,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9507389162561576,0.9556650246305419,,,2,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9753424657534246,0.974975789365318,0.8508346591216245,0.9931810959209457,0.08891140574228028,65.81443214416504,0.6701269149780273,ok,,4378,3502,0,1095,,30,1e-05,True,65.81410956382751,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9714611872146118,0.978310502283105,,,21,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.8849840255591054,0.8528345091539544,0.52057384341637,0.8236209964412812,0.2794576096935344,19.80590534210205,0.4561622142791748,ok,,1250,1000,0,313,,30,1e-05,True,19.805539846420288,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.892,0.9,,,13,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968185778481266,0.9968295588927824,0.9997113454153881,0.013146518873352766,42.82756328582764,1.390549898147583,ok,,8793,7034,0,2199,,30,1e-05,True,42.82722043991089,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9977259806708357,0.9977259806708357,,,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.9935547653220084,0.9935540453379899,0.9997178174209889,0.022392657284322454,64.95209240913391,1.4861717224121094,ok,,8065,6452,0,2017,,30,1e-05,True,64.95170378684998,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.9894606323620583,0.9913205207687539,,,6,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9278215223097113,0.9275454741385674,0.9229962852479315,0.9776903810435076,0.19037955853008615,20.626549005508423,0.5524382591247559,ok,,3048,2438,0,762,,30,1e-05,True,20.62621545791626,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9327868852459016,0.9344262295081968,,,5,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8822937625754527,0.8822936434438051,0.8822937625754528,0.9452246679270794,0.3032762990239693,30.275219202041626,0.6567206382751465,ok,,3976,3180,0,994,,30,1e-05,True,30.2748806476593,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8743718592964824,0.8831658291457286,,,4,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9393939393939394,0.9394024455248031,0.9393939393939394,0.9959606891425073,0.16956354519509306,9.985776424407959,0.45185256004333496,ok,,1848,1478,0,462,,30,1e-05,True,9.985429763793945,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9486486486486486,0.9513513513513514,,,2,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9529780564263323,0.9530999628653738,0.9530241935483872,0.9988881239618849,0.14846836763325857,50.21744441986084,1.20660400390625,ok,,1274,1019,0,319,,30,1e-05,True,50.2170889377594,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9372549019607843,0.9568627450980393,,,11,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.8577134116614101,0.7256625565987056,0.8853348596863727,0.30497375666437326,37.3045539855957,1.1079702377319336,ok,,8000,6400,0,2000,,30,1e-05,True,37.3040976524353,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.87,0.87,,,0,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9597967799888715,0.9572188157232145,0.991187535175805,0.11705397019280261,16.93377161026001,1.31036376953125,ok,,3680,2944,0,921,,30,1e-05,True,16.93344473838806,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9619565217391305,0.9619565217391305,,,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.9035702728939704,0.37443594690365417,13.748894453048706,0.7529337406158447,ok,,800,640,0,200,,30,1e-05,True,13.748545408248901,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8375,0.85,,,3,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8534704370179949,0.8533724231542751,0.8934919206849032,0.9809364993631762,0.38287323588740124,20.257129669189453,0.45534348487854004,ok,,1552,1241,0,389,,30,1e-05,True,20.25657367706299,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7942122186495176,0.819935691318328,,,9,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9726829268292683,0.9726826148171933,0.9726867080896686,0.997506243908382,0.06088751117959784,23.736048936843872,0.7728254795074463,ok,,4099,3279,0,1025,,30,1e-05,True,23.73572587966919,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9780487804878049,0.9829268292682927,,,2,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8069552874378992,0.7975259498302667,0.7132062311090444,0.851641737063732,0.4094975120172078,33.04274082183838,0.971804141998291,ok,,5634,4507,0,1409,,30,1e-05,True,33.04237222671509,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8127772848269743,0.8145519077196096,,,2,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.9891461734730105,0.903031217011009,0.9991929039107329,0.026975806922200717,24.57200050354004,0.7141158580780029,ok,,3017,2413,0,755,,30,1e-05,True,24.571657180786133,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9917218543046358,0.9983443708609272,,,6,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.485555995576456,0.40292656544836286,0.7635458550685977,1.1908719992431496,51.229960441589355,1.065004587173462,ok,,4656,3724,0,1164,,30,1e-05,True,51.22963285446167,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.5075107296137339,0.5171673819742489,,,12,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8941176470588236,0.8926598118922366,0.8947510822510822,0.9741781655844155,0.260678535211904,9.321373462677002,0.4426755905151367,ok,,676,540,0,170,,30,1e-05,True,9.32105565071106,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9044117647058824,0.9117647058823529,,,2,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.905,0.8890865712338105,0.6470729552534913,0.8803433872192687,0.2691788854711763,30.35583257675171,1.0290412902832031,ok,,6396,5116,0,1600,,30,1e-05,True,30.355509996414185,tabpfn_finetune_epoch_chunks,dataset_val_split,30,6,tabpfn_finetuning_api_grad_accum10,acc,0.89453125,0.89453125,,,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8683932590713569,0.8688053088343007,0.9730138052495865,0.29111927125911713,48.99523186683655,0.7803487777709961,ok,,4000,3200,0,1000,,30,1e-05,True,48.99491786956787,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.85375,0.86,,,13,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7729941291585127,0.7723350596081573,0.7731004901960784,0.8674632352941176,0.45099996503412004,7.675648212432861,0.5356738567352295,ok,,2043,1634,0,511,,30,1e-05,True,7.675330877304077,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8190709046454768,0.8190709046454768,,,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
