dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9322732711814424,0.5921765139457127,0.8352068622947667,0.1656445910689321,59.808735847473145,12.79152488708496,ok,,26215,20972,0,6554,0.2006950825452804,True,0.1,False,63,1e-05,True,59.58590841293335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9483120350944116,0.9506008010680908,0.9483120350944116,0.9506008010680908,13,True,False,,f_mmd,test,standardized_l2,3.626854706595412,0.7188123557025454,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778181155463576,0.8997337700951306,0.9923060694972612,0.0861682176566176,6.887413024902344,1.7003600597381592,ok,,4378,3502,0,1095,0.0768675468862056,True,0.1,False,12,1e-05,True,6.834700107574463,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9714611872146118,0.9748858447488584,0.9714611872146118,0.9748858447488584,4,True,False,,f_mmd,test,standardized_l2,206.5625700184721,27.311700503881685,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8400800711743772,0.2600278866250263,7.587779760360718,0.7133874893188477,ok,,1250,1000,0,313,0.2016841247677803,True,0.1,True,13,1e-05,True,7.51108193397522,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.88,0.884,0.88,0.884,5,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997343,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310732,0.997667584180136,0.9998127266989376,0.011875117644281,9.491722345352173,3.4826860427856445,ok,,8793,7034,0,2199,0.0141879525035619,True,0.1,False,8,1e-05,True,9.361122846603394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.993554784333168,0.9935550285525508,0.9997600956471124,0.021095720050465,10.18974995613098,3.749783754348755,ok,,8065,6452,0,2017,0.0323178097605705,True,0.1,False,8,1e-05,True,10.02706527709961,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.991320520768754,0.991320520768754,0.991320520768754,0.991320520768754,0,True,False,,f_mmd,test,standardized_l2,7.3435042041603165,2.726870135818943,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.978365790510497,0.1854235462937407,3.4634764194488525,0.7996087074279785,ok,,3048,2438,0,762,0.1918573305010795,True,0.1,False,8,1e-05,True,3.4296905994415283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9327868852459016,0.9327868852459016,0.9327868852459016,0,True,False,,f_mmd,test,standardized_l2,3.804583445804759,0.943029575717375,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9074446680080482,0.9074386723510384,0.9074446680080483,0.957244472873458,0.2585124049625451,7.911642789840698,1.421674728393555,ok,,3976,3180,0,994,0.3420706540346145,True,0.1,False,14,1e-05,True,7.847080945968628,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8831658291457286,0.8907035175879398,0.8831658291457286,0.8907035175879398,6,True,False,,f_mmd,test,standardized_l2,5.271763022459758,1.4412817311230322,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.950193186601488,0.9502164502164502,0.9971795880886788,0.1386258038098876,3.616807460784912,0.6972999572753906,ok,,1848,1478,0,462,0.1494912803173065,True,0.1,False,8,1e-05,True,3.5686399936676025,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9486486486486486,0.9486486486486486,0.9486486486486486,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109907,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9655172413793104,0.9655477790375152,0.9655241935483873,0.9994117086908196,0.0966091748864392,21.10455083847046,3.9630167484283447,ok,,1274,1019,0,319,0.0807602778077125,True,0.1,True,11,1e-05,True,20.64390468597412,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9568627450980391,0.9607843137254902,0.9568627450980391,0.9607843137254902,3,True,False,,f_mmd,test,standardized_l2,1.5199568110473989,0.0683442662826374,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.868,0.8560019793406322,0.7194814663221714,0.8823842124785757,0.3073521971398141,19.22435021400452,2.9647257328033447,ok,,8000,6400,0,2000,0.3470656722784042,True,0.1,False,22,1e-05,True,18.95724129676819,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.861875,0.870625,0.861875,0.870625,14,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.3733174812006346,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9565689467969598,0.956609822578776,0.9554933499215024,0.991789843696002,0.1148791020933791,19.90049958229065,2.473874568939209,ok,,3680,2944,0,921,0.1424278244376182,True,0.1,False,19,1e-05,True,19.72436833381653,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9592391304347826,0.9660326086956522,0.9592391304347826,0.9660326086956522,11,True,False,,f_mmd,test,standardized_l2,8.755897123901871,7.154825931036996,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.8952648042282386,0.39541582278102,5.549139022827148,1.4104456901550293,ok,,800,640,0,200,0.4222606420516968,True,0.1,True,8,1e-05,True,5.440346956253052,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.81875,0.81875,0.81875,0.81875,0,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359357,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8611825192802056,0.8613343020396005,0.8976577434910767,0.982653451310588,0.3620489567967496,13.03973937034607,0.7047076225280762,ok,,1552,1241,0,389,0.3933891057968139,True,0.1,True,29,1e-05,True,12.969117403030396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.8135048231511254,0.8456591639871383,0.8135048231511254,0.8456591639871383,21,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902615,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536584,0.9765846972461728,0.9765910544590644,0.9986179641812865,0.0492094774334851,9.247726917266846,1.6686570644378662,ok,,4099,3279,0,1025,0.0684127919375896,True,0.1,False,13,1e-05,True,9.155366897583008,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9841463414634146,0.9804878048780488,0.9841463414634146,5,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7988367557049887,0.7195535921878633,0.8517334470019893,0.4093593162949462,11.56956696510315,2.1463351249694824,ok,,5634,4507,0,1409,0.4072635024785995,True,0.1,False,13,1e-05,True,11.438822031021118,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8074534161490683,0.8101153504880213,0.8074534161490683,0.8101153504880213,5,True,False,,f_mmd,test,standardized_l2,1.8744802035134616,0.0915116518437279,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997043146710226,0.0151190578305766,5.432732343673706,1.184462308883667,ok,,3017,2413,0,755,0.0032471483573317,True,0.1,False,8,1e-05,True,5.364397048950195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9933774834437086,0,True,False,,f_mmd,test,standardized_l2,7.608014398270636,10.638505201886588,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5240549828178694,0.4949372814114404,0.4123280693770298,0.7691343261312842,1.1796580543170516,7.51658296585083,2.237182855606079,ok,,4656,3724,0,1164,1.1907154321670532,True,0.1,False,8,1e-05,True,7.374502420425415,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5139484978540773,0.5139484978540773,0.5139484978540773,0.5139484978540773,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8747895694360218,0.8766233766233766,0.9745149598665224,0.2611717635291776,3.09768009185791,0.6838822364807129,ok,,676,540,0,170,0.2677231281995773,True,0.1,True,8,1e-05,True,3.0595993995666504,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8897058823529411,0.8897058823529411,0.8897058823529411,0.8897058823529411,0,True,False,,f_mmd,test,standardized_l2,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.910625,0.8975222222222221,0.6717982299787659,0.9106716626110136,0.2145970944079711,6.823387384414673,2.3935656547546387,ok,,6396,5116,0,1600,0.231627456843853,True,0.1,False,8,1e-05,True,6.736587524414063,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89609375,0.89609375,0.89609375,0.89609375,0,True,False,,f_mmd,test,standardized_l2,2.5054929277591054,0.7610815188570313,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695048854817519,0.8698898309073145,0.9728480906362064,0.2920935107275047,7.120964288711548,1.655665397644043,ok,,4000,3200,0,1000,0.2461645901203155,True,0.1,False,10,1e-05,True,7.0338451862335205,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86,0.8625,0.86,0.8625,2,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161142,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7857163370215839,0.7868259803921569,0.8831265318627451,0.4309860239324972,2.9356911182403564,0.3404829502105713,ok,,2043,1634,0,511,0.4283563047647476,True,0.1,False,8,1e-05,True,2.912038326263428,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210322,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6818302937245142,0.4026477695108034,0.9107573147237852,0.7509887555289738,4.834927558898926,1.3469562530517578,ok,,3918,3134,0,980,0.7605938017368317,True,0.1,False,8,1e-05,True,4.778342723846436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6811224489795918,0.6811224489795918,0.6811224489795918,0.6811224489795918,0,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751177,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7476214321482223,0.7473211902457546,0.7468455849733312,0.910536586401654,0.562563169934982,16.66728186607361,1.4042203426361084,ok,,7987,6389,0,1997,0.5646765232086182,True,0.1,False,19,1e-05,True,16.63299536705017,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7521902377972466,0.7847309136420526,0.7521902377972466,0.7847309136420526,11,True,False,,f_mmd,test,standardized_l2,2.9146279621380025,0.491243066184765,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5869801084990959,0.5857298966025108,0.5683897396036487,0.76494320219767,0.8748876745431964,48.12513613700867,36.12430024147034,ok,,44236,35388,0,11060,0.8754363059997559,True,0.1,False,40,1e-05,True,47.72409725189209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=55296>=2000,30,4,epoch_chunk,accuracy,0.5743670886075949,0.5777576853526221,0.5743670886075949,0.5777576853526221,2,True,False,,f_mmd,test,standardized_l2,3.0279242550543986,0.4148835370296145,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8745,0.8643887435096065,0.7437799895427014,0.8839540619201637,0.3118314252552916,10.533818244934082,2.758008480072021,ok,,8000,6400,0,2000,0.3460357189178467,True,0.1,False,12,1e-05,True,10.443219184875488,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.863125,0.8675,0.863125,0.8675,4,True,False,,f_mmd,test,standardized_l2,2.2160248725463867,0.3879831111864579,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9246608527131784,0.924660786394966,0.9246614218697,0.9807406877076684,0.1780222273973965,44.09310030937195,7.088018894195557,ok,,16512,13209,0,4128,0.2560729086399078,True,0.1,False,54,1e-05,True,43.9545328617096,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20640>=2000,30,2,epoch_chunk,accuracy,0.9167423554344536,0.9221919467151076,0.9167423554344536,0.9221919467151076,19,True,False,,f_mmd,test,standardized_l2,7.436476980459151,11.326505332177328,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8330413016270338,0.7595809342794777,0.505642512924329,0.6253490508143735,0.4381170063577734,50.40704870223999,7.1798179149627686,ok,,31958,25566,0,7990,0.4505261182785034,True,0.1,False,57,1e-05,True,50.31726408004761,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=39948>=2000,30,3,epoch_chunk,accuracy,0.8322903629536921,0.8327596996245307,0.8322903629536921,0.8327596996245307,11,True,False,,f_mmd,test,standardized_l2,9.468216224395398,198.6885311004444,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.98125,0.9812512218963833,0.9812986651835373,0.9973407953281423,0.0532563658559897,4.442375898361206,0.9188973903656006,ok,,1920,1536,0,480,0.0959821045398712,True,0.1,False,8,1e-05,True,4.371618747711182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9713541666666666,0.9713541666666666,0.9713541666666666,0.9713541666666666,0,True,False,,f_mmd,test,standardized_l2,3.316421665732944,0.4455324463801807,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.96875,0.9687585479270056,0.9692018909899888,0.9955506117908788,0.0841634205650629,7.101114988327026,0.9110777378082277,ok,,1920,1536,0,480,0.1087013706564903,True,0.1,False,14,1e-05,True,7.0284271240234375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9609375,0.9661458333333334,0.9609375,0.9661458333333334,6,True,False,,f_mmd,test,standardized_l2,3.020260597973345,0.3775370022206068,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.82135,0.8212928045468779,0.8332047298268969,0.9322167601637692,0.4161796399513067,227.211522102356,115.8007469177246,ok,,80000,64000,0,20000,0.672003835439682,True,0.1,False,126,1e-05,True,225.61006808280945,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.81775,0.8249375,0.81775,0.8249375,10,True,False,,f_mmd,test,standardized_l2,3.4847253874575563,22.928899146985337,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7402597402597403,0.7396413110698824,0.7374661246612466,0.8390545016561276,0.485990514195356,7.012332439422607,0.8987870216369629,ok,,920,736,0,231,0.4534758478403091,True,0.1,True,15,1e-05,True,6.967824697494507,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1151<2000,30,1,epoch_chunk,accuracy,0.7391304347826086,0.7608695652173914,0.7391304347826086,0.7608695652173914,7,True,False,,f_mmd,test,standardized_l2,8.22173201408297,6.802277606946486,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8549946294307197,0.8489959476683995,0.8091550736497545,0.8814008797054012,0.3496199657244374,6.770083427429199,1.1137595176696775,ok,,3722,2977,0,931,0.3740972429513931,True,0.1,False,15,1e-05,True,6.72108268737793,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4653>=2000,30,1,epoch_chunk,accuracy,0.8550335570469799,0.8577181208053691,0.8550335570469799,0.8577181208053691,7,True,False,,f_mmd,test,standardized_l2,2.650466586771,0.323835100986484,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7493188010899182,0.7491958524013144,0.7490494861284382,0.8330808530861996,0.5049022812004271,3.967103958129883,0.4978866577148437,ok,,1467,1173,0,367,0.4828779846429825,True,0.1,True,11,1e-05,True,3.9302587509155273,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1834<2000,30,1,epoch_chunk,accuracy,0.717687074829932,0.7244897959183674,0.717687074829932,0.7244897959183674,3,True,False,,f_mmd,test,standardized_l2,5.602017009747492,3.437885365574402,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8395859323947009,0.4968289940056509,4.240576982498169,0.4916114807128906,ok,,1466,1172,0,367,0.600708395242691,True,0.1,True,12,1e-05,True,4.202057123184204,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1833<2000,30,1,epoch_chunk,accuracy,0.7142857142857143,0.717687074829932,0.7142857142857143,0.717687074829932,4,True,False,,f_mmd,test,standardized_l2,4.134880364480624,0.7823959004217175,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7212778094694808,0.7212994120184932,0.7211122989435518,0.8008386986428797,0.5404243350609448,37.85678791999817,24.309333086013797,ok,,35060,28048,0,8765,0.5386245548725128,True,0.1,False,30,1e-05,True,37.58473348617554,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7124928693667998,0.7153451226468911,0.7124928693667998,0.7153451226468911,2,True,False,,f_mmd,test,standardized_l2,5.08926605239165,6.3490910817454,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7098687963491158,0.7097862775064991,0.7085835776081111,0.7888786154905129,0.5523239416985546,112.5243763923645,24.48643922805786,ok,,35060,28048,0,8765,0.5370740294456482,True,0.1,False,90,1e-05,True,112.1952075958252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7027952082144895,0.7153451226468911,0.7027952082144895,0.7153451226468911,22,True,False,,f_mmd,test,standardized_l2,4.531512580978124,3.440223443204409,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7146605818596692,0.714683382253222,0.7143819140358676,0.7909672932914478,0.5522874710507357,72.24974012374878,24.616819381713867,ok,,35060,28048,0,8765,0.5416206419467926,True,0.1,False,57,1e-05,True,71.9655327796936,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7116371933827724,0.7187678265830005,0.7116371933827724,0.7187678265830005,11,True,False,,f_mmd,test,standardized_l2,5.198503829667065,5.089079415366327,,True
