dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_reserve_ratio,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9458346048214832,0.9306582341653272,0.5787172721737366,0.828064691869719,0.1699380823612616,227.95784401893616,5.271047592163086,ok,,26215,20972,0,6554,,90,1e-05,True,221.6859920024872,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,21,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9473583826053786,0.9496471485790576,,,6,True,False,,f_mmd,test,standardized_l2,0.05,3.292286528586573,0.5375259991056084,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9822834645669292,0.973504367068317,0.5,0.8145179247383656,0.0821383237786348,9.682698488235474,0.8823277950286865,ok,,2028,1622,0,508,,30,1e-05,True,9.682323694229126,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9655172413793104,0.9655172413793104,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.099503720039605,0.2111521155279482,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9504504504504504,0.9367483892561292,0.6333333333333333,0.8829307568438004,0.171217062242011,7.476109027862549,0.4423770904541015,ok,,887,709,0,222,,30,1e-05,True,7.475752592086792,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9606741573033708,0.9606741573033708,,,0,True,False,,f_mmd,test,standardized_l2,0.05,14.86032532681965,34.442359465042536,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9178082191780822,0.915709386653674,0.7860243055555556,0.958984375,0.182042936920649,16.740710735321045,0.4565773010253906,ok,,1166,932,0,292,,30,1e-05,True,16.740349292755127,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9273504273504274,0.935897435897436,,,10,True,False,,f_mmd,test,standardized_l2,0.05,10.75574672843578,14.540866632121263,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.904717853839038,0.9038311356463554,0.876298577964226,0.957764216228715,0.2460859073241431,24.517974138259888,0.5866978168487549,ok,,4323,3458,0,1081,,30,1e-05,True,24.517600297927856,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9248554913294798,0.9271676300578034,,,3,True,False,,f_mmd,test,standardized_l2,0.05,2.922566524247808,0.438491876596345,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7796610169491526,0.772702742339602,0.7036886839883509,0.8905016736779391,0.5627289548086563,16.686161994934082,0.9458680152893066,ok,,3539,2831,0,885,,30,1e-05,True,16.685760259628296,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.78954802259887,0.78954802259887,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.7359238409568585,1.0008435831988076,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9743243243243244,0.9743051740207256,0.9741046952703948,0.9974650763125262,0.0818259126981142,24.718633890151978,1.023113489151001,ok,,5920,4736,0,1480,,30,1e-05,True,24.718197107315063,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9797297297297296,0.9797297297297296,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.905761322084438,0.3091530381078788,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9339035769828928,0.93199798611842,0.9109671241646896,0.9954319258429656,0.1569126672402146,56.43271088600159,1.2423994541168213,ok,,5144,4115,0,1286,,30,1e-05,True,56.43233847618103,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.933916423712342,0.9426627793974732,,,10,True,False,,f_mmd,test,standardized_l2,0.05,4.538653775380489,0.8075559919248085,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7007063695043235,0.2324178903124328,16.60924005508423,0.637427568435669,ok,,2067,1653,0,517,,30,1e-05,True,16.608861446380615,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9347826086956522,0.9371980676328504,,,8,True,False,,f_mmd,test,standardized_l2,0.05,6.7471506196877575,8.626049890033777,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9051383399209486,0.8773175349262304,0.5755736981465137,0.8999705795822301,0.2139856822678928,40.660982608795166,0.6109695434570312,ok,,5056,4044,0,1265,,30,1e-05,True,40.66061162948608,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8903162055335968,0.8972332015810277,,,6,True,False,,f_mmd,test,standardized_l2,0.05,2.252150371337573,0.3182324732361734,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: could not broadcast input array from shape (6,) into shape (5,)",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,,,,,,,,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9608144483213632,0.9538764390372708,0.9963372782789314,0.1017054622969541,23.682360649108887,1.1955924034118652,ok,,2552,2041,0,638,,30,1e-05,True,23.68196940422058,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9726027397260274,0.974559686888454,,,2,True,False,,f_mmd,test,standardized_l2,0.05,1.7257484710285498,0.0799479843259361,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.71,0.6955301455301455,0.6166666666666667,0.7554761904761904,0.5245816969022795,17.262325763702393,0.4782273769378662,ok,,800,640,0,200,,30,1e-05,True,17.261859893798828,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.76875,0.8125,,,9,True,False,,f_mmd,test,standardized_l2,0.05,2.655811727331582,0.4089732914725956,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8554216867469879,0.8386477172548287,0.7150493421052632,0.8904422514619883,0.3510359334656112,12.812896966934204,0.4510045051574707,ok,,994,795,0,249,,30,1e-05,True,12.812458038330078,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8492462311557789,0.864321608040201,,,6,True,False,,f_mmd,test,standardized_l2,0.05,6.8476941755736,3.0258432213239086,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9607206044353448,0.5674242424242424,0.9295798898071626,0.0880244532173862,33.58243560791016,2.394196033477783,ok,,5455,4364,0,1364,,30,1e-05,True,33.58205318450928,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9697525206232814,0.9697525206232814,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.015960851074566e+39,3.787648454293628e+39,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9916666666666668,0.9916879170258818,0.9533410174820528,0.9995556259455745,0.0185232091908199,33.98034191131592,1.013615369796753,ok,,5760,4608,0,1440,,30,1e-05,True,33.97989654541016,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9921875,0.9939236111111112,,,3,True,False,,f_mmd,test,standardized_l2,0.05,6.635392232346665,3.2981283918491275,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6775468305551873,0.409625481552087,0.8863103352964206,0.7053947540019146,12.205158710479736,0.7832381725311279,ok,,2240,1792,0,560,,30,1e-05,True,12.20395040512085,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7254464285714286,0.7299107142857143,,,2,True,False,,f_mmd,test,standardized_l2,0.05,6.195405562608837,7.622980425488729,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9790526865249536,0.9790658858032976,0.9984678569537198,0.0541227412983762,24.725187301635746,1.028581142425537,ok,,5920,4736,0,1480,,30,1e-05,True,24.72479772567749,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.977195945945946,0.977195945945946,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.00871357013019,0.1783274494492358,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.98992673992674,0.9899244537373584,0.9898294166151308,0.9999190626252964,0.0287792133812989,19.38910031318665,0.8643014430999756,ok,,4364,3491,0,1092,,30,1e-05,True,19.388721227645878,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.981672394043528,0.981672394043528,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.665011473072892,0.2985726105927348,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8678695488312729,0.8682165692391117,0.9786503396605952,0.2572861325158767,20.429993629455566,1.0991628170013428,ok,,4000,3200,0,1000,,30,1e-05,True,20.429620265960693,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.86625,0.86625,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.8450068487479656,0.1061889908939598,,True
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.915129151291513,0.9156841692359478,0.9117604617604615,0.976951086896656,0.2606976829710514,16.024420499801636,0.4510958194732666,ok,,1082,865,0,271,,30,1e-05,True,16.024051666259766,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9216589861751152,0.9308755760368664,,,9,True,False,,f_mmd,test,standardized_l2,0.05,2.228709432720396,0.1456178526679961,,True
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.6625,0.6450255074806692,0.3339613970588235,0.8053967086286232,0.8577819278016683,12.798738479614258,0.4495255947113037,ok,,1279,1023,0,320,,30,1e-05,True,12.798359394073486,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6484375,0.6640625,,,6,True,False,,f_mmd,test,standardized_l2,0.05,5.6754549366480544,3.454121389757765,,True
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6127946127946128,0.606420399236706,0.5741299982733779,0.8697762003392204,0.9933247058570692,23.60590386390686,0.448793888092041,ok,,1187,949,0,297,,30,1e-05,True,23.605539560317997,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.5672268907563025,0.592436974789916,,,18,True,False,,f_mmd,test,standardized_l2,0.05,7.800245991400502,5.639655367910229,,True
